000000.000|    9784.0000kb|   9784.0000kb added| ALWAYS| Logging started at 2014-01-17T17:08:44.828
002383.593| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.594| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.610| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.610| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.610| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.610| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.610| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.611| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.628| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.628| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.628| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.629| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.629| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.629| 1437336.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.645| 1437544.0936kb|    208.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.645| 1437544.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.645| 1437544.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.647| 1437544.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.647| 1437544.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.647| 1437544.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.664| 1440620.0032kb|   3076.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.664| 1440620.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.664| 1440620.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.664| 1440620.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.664| 1440620.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.665| 1440620.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.681| 1443700.0968kb|   3080.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.681| 1443700.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.681| 1443700.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.682| 1443700.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.683| 1443700.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.683| 1443700.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.700| 1443492.0968kb|   -208.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.700| 1443492.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.700| 1443492.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.701| 1443492.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.701| 1443492.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.701| 1443492.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.718| 1440420.0968kb|  -3072.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.718| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.718| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.719| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.719| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.720| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.736| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.736| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.736| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.736| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.736| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.737| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.754| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.754| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.754| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.755| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.755| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.755| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.776| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.776| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.776| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.777| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.777| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.777| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.795| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.795| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.795| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.796| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.796| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.796| 1440420.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.813| 1437348.0968kb|  -3072.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.813| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.813| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.813| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.814| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.814| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.831| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.831| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.831| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.831| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.832| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.832| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.848| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.848| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.850| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.850| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.850| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.867| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
002383.867| 1437348.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
